08/19/2017 13:13:41,069.1,022.6,0,0,0
08/19/2017 13:13:51,069.2,022.6,0,0,0
08/19/2017 13:14:01,069.2,022.6,0,0,0
08/19/2017 13:14:11,069.1,022.6,0,0,0
08/19/2017 13:14:20,069.1,022.6,0,0,0
08/19/2017 13:14:30,069.2,022.6,0,0,0
08/19/2017 13:14:40,069.1,022.6,0,0,0
08/19/2017 13:14:50,069.2,022.6,0,0,0
08/19/2017 13:15:00,069.1,022.6,0,0,0
08/19/2017 13:15:10,069.1,022.6,0,0,0
08/19/2017 13:15:20,069.2,022.6,0,0,0
08/19/2017 13:15:30,069.2,022.6,0,0,0
08/19/2017 13:15:40,069.1,022.6,0,0,0
08/19/2017 13:15:50,069.1,022.6,0,0,0
08/19/2017 13:16:00,069.2,022.6,0,0,0
08/19/2017 13:16:10,069.2,022.6,0,0,0
08/19/2017 13:16:20,069.1,022.6,0,0,0
08/19/2017 13:16:30,069.1,022.6,0,0,0
08/19/2017 13:16:40,069.2,022.7,0,0,0
08/19/2017 13:16:50,069.1,022.7,0,0,0
08/19/2017 13:17:00,069.1,022.7,0,0,0
08/19/2017 13:17:10,069.1,022.7,0,0,0
08/19/2017 13:17:20,069.2,022.7,0,0,0
08/19/2017 13:17:30,069.1,022.8,0,0,0
08/19/2017 13:17:40,069.2,022.8,0,0,0
08/19/2017 13:17:50,069.2,022.8,0,0,0
08/19/2017 13:18:00,069.2,022.8,0,0,0
08/19/2017 13:18:10,069.1,022.8,0,0,0
08/19/2017 13:18:20,069.1,022.8,0,0,0
08/19/2017 13:18:30,069.2,022.8,0,0,0
08/19/2017 13:18:40,069.2,022.8,0,0,0
08/19/2017 13:18:50,069.2,022.8,0,0,0
08/19/2017 13:19:00,069.2,022.8,0,0,0
08/19/2017 13:19:10,069.2,022.8,0,0,0
08/19/2017 13:19:20,069.2,022.8,0,0,0
08/19/2017 13:19:30,069.2,022.8,0,0,0
08/19/2017 13:19:40,069.1,022.8,0,0,0
08/19/2017 13:19:49,069.2,022.8,0,0,0
08/19/2017 13:19:59,069.2,022.8,0,0,0
08/19/2017 13:20:09,069.2,022.8,0,0,0
08/19/2017 13:20:19,069.2,022.8,0,0,0
08/19/2017 13:20:29,069.2,022.7,0,0,0
08/19/2017 13:20:39,069.2,022.7,0,0,0
08/19/2017 13:20:49,069.2,022.7,0,0,0
08/19/2017 13:20:59,069.1,022.7,0,0,0
08/19/2017 13:21:09,069.2,022.7,0,0,0
08/19/2017 13:21:19,069.2,022.7,0,0,0
08/19/2017 13:21:29,069.2,022.8,0,0,0
08/19/2017 13:21:39,069.2,022.8,0,0,0
08/19/2017 13:21:49,069.2,022.7,0,0,0
08/19/2017 13:21:59,069.2,022.7,0,0,0
08/19/2017 13:22:09,069.1,022.7,0,0,0
08/19/2017 13:22:19,069.2,022.8,0,0,0
08/19/2017 13:22:29,069.2,022.8,0,0,0
08/19/2017 13:22:39,069.2,022.8,0,0,0
08/19/2017 13:22:49,069.2,022.7,0,0,0
08/19/2017 13:22:59,069.2,022.7,0,0,0
08/19/2017 13:23:09,069.1,022.8,0,0,0
08/19/2017 13:23:19,069.1,022.8,0,0,0
08/19/2017 13:23:29,069.2,022.8,0,0,0
08/19/2017 13:23:39,069.2,022.7,0,0,0
08/19/2017 13:23:49,069.2,022.7,0,0,0
08/19/2017 13:23:59,069.2,022.7,0,0,0
08/19/2017 13:24:09,069.2,022.7,0,0,0
08/19/2017 13:24:19,069.2,022.7,0,0,0
08/19/2017 13:24:29,069.2,022.7,0,0,0
08/19/2017 13:24:39,069.2,022.7,0,0,0
08/19/2017 13:24:49,069.1,022.7,0,0,0
08/19/2017 13:24:59,069.1,022.7,0,0,0
08/19/2017 13:25:09,069.1,022.7,0,0,0
08/19/2017 13:25:19,069.1,022.7,0,0,0
08/19/2017 13:25:28,069.1,022.7,0,0,0
08/19/2017 13:25:39,069.1,022.8,0,0,0
08/19/2017 13:25:48,069.1,022.8,0,0,0
08/19/2017 13:25:58,069.1,022.8,0,0,0
08/19/2017 13:26:08,069.1,022.8,0,0,0
08/19/2017 13:26:18,069.1,022.8,0,0,0
08/19/2017 13:26:28,069.2,022.8,0,0,0
08/19/2017 13:26:38,069.1,022.8,0,0,0
08/19/2017 13:26:48,069.1,022.8,0,0,0
08/19/2017 13:26:58,069.1,022.8,0,0,0
08/19/2017 13:27:08,069.2,022.8,0,0,0
08/19/2017 13:27:18,069.2,022.8,0,0,0
08/19/2017 13:27:28,069.2,022.8,0,0,0
08/19/2017 13:27:38,069.1,022.8,0,0,0
08/19/2017 13:27:48,069.1,022.8,0,0,0
08/19/2017 13:27:58,069.1,022.8,0,0,0
08/19/2017 13:28:08,069.1,022.8,0,0,0
08/19/2017 13:28:18,069.1,022.8,0,0,0
08/19/2017 13:28:28,069.2,022.8,0,0,0
08/19/2017 13:28:38,069.1,022.8,0,0,0
08/19/2017 13:28:48,069.2,022.7,0,0,0
08/19/2017 13:28:58,069.2,022.7,0,0,0
08/19/2017 13:29:08,069.2,022.7,0,0,0
08/19/2017 13:29:18,069.1,022.7,0,0,0
08/19/2017 13:29:28,069.2,022.7,0,0,0
08/19/2017 13:29:38,069.2,022.7,0,0,0
08/19/2017 13:29:48,069.2,022.7,0,0,0
08/19/2017 13:29:58,069.1,022.6,0,0,0
08/19/2017 13:30:08,069.2,022.6,0,0,0
08/19/2017 13:30:18,069.2,022.6,0,0,0
08/19/2017 13:30:28,069.2,022.6,0,0,0
08/19/2017 13:30:38,069.2,022.6,0,0,0
08/19/2017 13:30:48,069.1,022.6,0,0,0
08/19/2017 13:30:58,069.1,022.6,0,0,0
08/19/2017 13:31:08,069.2,022.6,0,0,0
08/19/2017 13:31:18,069.2,022.6,0,0,0
08/19/2017 13:31:28,069.1,022.6,0,0,0
08/19/2017 13:31:37,069.1,022.6,0,0,0
08/19/2017 13:31:47,069.2,022.6,0,0,0
08/19/2017 13:31:57,069.1,022.6,0,0,0
08/19/2017 13:32:07,069.1,022.6,0,0,0
08/19/2017 13:32:17,069.2,022.6,0,0,0
08/19/2017 13:32:27,069.1,022.6,0,0,0
08/19/2017 13:32:37,069.2,022.6,0,0,0
08/19/2017 13:32:47,069.2,022.6,0,0,0
08/19/2017 13:32:57,069.1,022.6,0,0,0
08/19/2017 13:33:07,069.1,022.6,0,0,0
08/19/2017 13:33:17,069.1,022.6,0,0,0
08/19/2017 13:33:27,069.1,022.6,0,0,0
08/19/2017 13:33:37,069.1,022.6,0,0,0
08/19/2017 13:33:47,069.1,022.6,0,0,0
08/19/2017 13:33:57,069.1,022.6,0,0,0
08/19/2017 13:34:07,069.1,022.7,0,0,0
08/19/2017 13:34:17,069.1,022.7,0,0,0
08/19/2017 13:34:27,069.1,022.7,0,0,0
08/19/2017 13:34:37,069.1,022.7,0,0,0
08/19/2017 13:34:47,069.2,022.7,0,0,0
08/19/2017 13:34:57,069.1,022.7,0,0,0
08/19/2017 13:35:07,069.2,022.6,0,0,0
08/19/2017 13:35:17,069.1,022.6,0,0,0
08/19/2017 13:35:27,069.2,022.6,0,0,0
08/19/2017 13:35:37,069.2,022.6,0,0,0
08/19/2017 13:35:47,069.1,022.6,0,0,0
08/19/2017 13:35:57,069.2,022.6,0,0,0
08/19/2017 13:36:07,069.2,022.6,0,0,0
08/19/2017 13:36:17,069.2,022.6,0,0,0
08/19/2017 13:36:27,069.2,022.6,0,0,0
08/19/2017 13:36:37,069.1,022.5,0,0,0
08/19/2017 13:36:47,069.1,022.6,0,0,0
08/19/2017 13:36:57,069.2,022.6,0,0,0
08/19/2017 13:37:06,069.1,022.5,0,0,0
08/19/2017 13:37:16,069.2,022.5,0,0,0
08/19/2017 13:37:26,069.2,022.5,0,0,0
08/19/2017 13:37:36,069.1,022.5,0,0,0
08/19/2017 13:37:46,069.2,022.5,0,0,0
08/19/2017 13:37:56,069.1,022.5,0,0,0
08/19/2017 13:38:06,069.1,022.5,0,0,0
08/19/2017 13:38:16,069.1,022.4,0,0,0
08/19/2017 13:38:26,069.2,022.4,0,0,0
08/19/2017 13:38:36,069.1,022.4,0,0,0
08/19/2017 13:38:46,069.1,022.4,0,0,0
08/19/2017 13:38:56,069.1,022.4,0,0,0
08/19/2017 13:39:06,069.1,022.4,0,0,0
08/19/2017 13:39:16,069.1,022.4,0,0,0
08/19/2017 13:39:26,069.2,022.4,0,0,0
08/19/2017 13:39:36,069.1,022.4,0,0,0
08/19/2017 13:39:46,069.2,022.4,0,0,0
08/19/2017 13:39:56,069.2,022.4,0,0,0
08/19/2017 13:40:06,069.2,022.4,0,0,0
08/19/2017 13:40:16,069.1,022.4,0,0,0
08/19/2017 13:40:26,069.2,022.4,0,0,0
08/19/2017 13:40:36,069.2,022.4,0,0,0
08/19/2017 13:40:46,069.2,022.4,0,0,0
08/19/2017 13:40:56,069.1,022.3,0,0,0
08/19/2017 13:41:06,069.1,022.3,0,0,0
08/19/2017 13:41:16,069.1,022.4,0,0,0
08/19/2017 13:41:26,069.1,022.4,0,0,0
08/19/2017 13:41:36,069.2,022.4,0,0,0
08/19/2017 13:41:46,069.1,022.4,0,0,0
08/19/2017 13:41:56,069.1,022.4,0,0,0
08/19/2017 13:42:06,069.1,022.3,0,0,0
08/19/2017 13:42:16,069.2,022.3,0,0,0
08/19/2017 13:42:26,069.1,022.3,0,0,0
08/19/2017 13:42:35,069.1,022.3,0,0,0
08/19/2017 13:42:45,069.2,022.3,0,0,0
08/19/2017 13:42:56,069.2,022.3,0,0,0
08/19/2017 13:43:06,069.1,022.2,0,0,0
08/19/2017 13:43:16,069.2,022.2,0,0,0
08/19/2017 13:43:25,069.1,022.2,0,0,0
08/19/2017 13:43:35,069.2,022.2,0,0,0
08/19/2017 13:43:45,069.1,022.2,0,0,0
08/19/2017 13:43:55,069.2,022.2,0,0,0
08/19/2017 13:44:05,069.1,022.2,0,0,0
08/19/2017 13:44:15,069.2,022.2,0,0,0
08/19/2017 13:44:25,069.2,022.2,0,0,0
08/19/2017 13:44:35,069.2,022.2,0,0,0
08/19/2017 13:44:45,069.2,022.2,0,0,0
08/19/2017 13:44:55,069.2,022.2,0,0,0
08/19/2017 13:45:05,069.2,022.2,0,0,0
08/19/2017 13:45:15,069.1,022.2,0,0,0
08/19/2017 13:45:25,069.1,022.2,0,0,0
08/19/2017 13:45:35,069.2,022.2,0,0,0
08/19/2017 13:45:45,069.2,022.2,0,0,0
08/19/2017 13:45:55,069.2,022.2,0,0,0
08/19/2017 13:46:05,069.1,022.2,0,0,0
08/19/2017 13:46:15,069.1,022.2,0,0,0
08/19/2017 13:46:25,069.1,022.2,0,0,0
08/19/2017 13:46:35,069.2,022.3,0,0,0
08/19/2017 13:46:45,069.2,022.2,0,0,0
08/19/2017 13:46:55,069.1,022.3,0,0,0
08/19/2017 13:47:05,069.2,022.3,0,0,0
08/19/2017 13:47:15,069.2,022.3,0,0,0
08/19/2017 13:47:25,069.2,022.3,0,0,0
08/19/2017 13:47:35,069.1,022.3,0,0,0
08/19/2017 13:47:45,069.1,022.3,0,0,0
08/19/2017 13:47:55,069.2,022.3,0,0,0
08/19/2017 13:48:05,069.1,022.3,0,0,0
08/19/2017 13:48:15,069.1,022.3,0,0,0
08/19/2017 13:48:25,069.1,022.2,0,0,0
08/19/2017 13:48:35,069.1,022.2,0,0,0
08/19/2017 13:48:45,069.2,022.2,0,0,0
08/19/2017 13:48:54,069.1,022.2,0,0,0
08/19/2017 13:49:04,069.1,022.2,0,0,0
08/19/2017 13:49:14,069.2,022.2,0,0,0
08/19/2017 13:49:24,069.2,022.2,0,0,0
08/19/2017 13:49:34,069.1,022.2,0,0,0
08/19/2017 13:49:44,069.1,022.2,0,0,0
08/19/2017 13:49:54,069.1,022.2,0,0,0
08/19/2017 13:50:04,069.2,022.2,0,0,0
08/19/2017 13:50:14,069.2,022.3,0,0,0
08/19/2017 13:50:24,069.2,022.3,0,0,0
08/19/2017 13:50:34,069.2,022.3,0,0,0
08/19/2017 13:50:44,069.2,022.3,0,0,0
08/19/2017 13:50:54,069.2,022.3,0,0,0
08/19/2017 13:51:04,069.2,022.3,0,0,0
08/19/2017 13:51:14,069.2,022.3,0,0,0
08/19/2017 13:51:24,069.1,022.3,0,0,0
08/19/2017 13:51:34,069.2,022.3,0,0,0
08/19/2017 13:51:44,069.1,022.3,0,0,0
08/19/2017 13:51:54,069.2,022.3,0,0,0
08/19/2017 13:52:04,069.2,022.3,0,0,0
08/19/2017 13:52:14,069.1,022.3,0,0,0
08/19/2017 13:52:24,069.2,022.3,0,0,0
08/19/2017 13:52:34,069.2,022.3,0,0,0
08/19/2017 13:52:44,069.1,022.3,0,0,0
08/19/2017 13:52:54,069.2,022.3,0,0,0
08/19/2017 13:53:04,069.2,022.3,0,0,0
08/19/2017 13:53:14,069.1,022.3,0,0,0
08/19/2017 13:53:24,069.2,022.3,0,0,0
08/19/2017 13:53:34,069.1,022.3,0,0,0
08/19/2017 13:53:44,069.2,022.3,0,0,0
08/19/2017 13:53:54,069.2,022.3,0,0,0
08/19/2017 13:54:04,069.1,022.4,0,0,0
08/19/2017 13:54:14,069.2,022.3,0,0,0
08/19/2017 13:54:23,069.2,022.4,0,0,0
08/19/2017 13:54:33,069.2,022.3,0,0,0
08/19/2017 13:54:43,069.2,022.3,0,0,0
08/19/2017 13:54:53,069.2,022.3,0,0,0
08/19/2017 13:55:03,069.2,022.4,0,0,0
08/19/2017 13:55:13,069.1,022.3,0,0,0
08/19/2017 13:55:23,069.1,022.3,0,0,0
08/19/2017 13:55:33,069.1,022.3,0,0,0
08/19/2017 13:55:43,069.1,022.4,0,0,0
08/19/2017 13:55:53,069.2,022.3,0,0,0
08/19/2017 13:56:03,069.2,022.3,0,0,0
08/19/2017 13:56:13,069.2,022.3,0,0,0
08/19/2017 13:56:23,069.2,022.3,0,0,0
08/19/2017 13:56:33,069.2,022.3,0,0,0
08/19/2017 13:56:43,069.2,022.3,0,0,0
08/19/2017 13:56:53,069.1,022.3,0,0,0
08/19/2017 13:57:03,069.2,022.3,0,0,0
08/19/2017 13:57:13,069.2,022.3,0,0,0
08/19/2017 13:57:23,069.1,022.3,0,0,0
08/19/2017 13:57:33,069.2,022.3,0,0,0
08/19/2017 13:57:43,069.2,022.3,0,0,0
08/19/2017 13:57:53,069.1,022.3,0,0,0
08/19/2017 13:58:03,069.1,022.3,0,0,0
08/19/2017 13:58:13,069.1,022.3,0,0,0
08/19/2017 13:58:23,069.2,022.3,0,0,0
08/19/2017 13:58:33,069.2,022.3,0,0,0
08/19/2017 13:58:43,069.2,022.3,0,0,0
08/19/2017 13:58:53,069.2,022.3,0,0,0
08/19/2017 13:59:03,069.2,022.3,0,0,0
08/19/2017 13:59:13,069.2,022.3,0,0,0
08/19/2017 13:59:23,069.2,022.3,0,0,0
08/19/2017 13:59:33,069.2,022.3,0,0,0
08/19/2017 13:59:43,069.1,022.3,0,0,0
08/19/2017 13:59:53,069.1,022.2,0,0,0
08/19/2017 14:00:00,069.2,022.2,0,0,0
08/19/2017 14:00:03,069.1,022.2,0,0,0
08/19/2017 14:00:13,069.2,022.2,0,0,0
08/19/2017 14:00:23,069.2,022.2,0,0,0
08/19/2017 14:00:32,069.2,022.2,0,0,0
08/19/2017 14:00:42,069.1,022.2,0,0,0
08/19/2017 14:00:52,069.2,022.2,0,0,0
08/19/2017 14:01:02,069.2,022.2,0,0,0
08/19/2017 14:01:12,069.2,022.2,0,0,0
08/19/2017 14:01:22,069.2,022.2,0,0,0
08/19/2017 14:01:32,069.2,022.2,0,0,0
08/19/2017 14:01:42,069.2,022.2,0,0,0
08/19/2017 14:01:52,069.2,022.1,0,0,0
08/19/2017 14:02:02,069.1,022.1,0,0,0
08/19/2017 14:02:12,069.2,022.1,0,0,0
08/19/2017 14:02:22,069.2,022.1,0,0,0
08/19/2017 14:02:32,069.1,022.1,0,0,0
08/19/2017 14:02:42,069.1,022.1,0,0,0
08/19/2017 14:02:52,069.1,022.1,0,0,0
08/19/2017 14:03:02,069.1,022.1,0,0,0
08/19/2017 14:03:12,069.1,022.1,0,0,0
08/19/2017 14:03:22,069.1,022.1,0,0,0
08/19/2017 14:03:32,069.2,022.0,0,0,0
08/19/2017 14:03:42,069.2,022.0,0,0,0
08/19/2017 14:03:52,069.1,022.0,0,0,0
08/19/2017 14:04:02,069.2,022.0,0,0,0
08/19/2017 14:04:12,069.1,022.0,0,0,0
08/19/2017 14:04:22,069.2,022.0,0,0,0
08/19/2017 14:04:32,069.1,022.0,0,0,0
08/19/2017 14:04:42,069.2,022.0,0,0,0
08/19/2017 14:04:52,069.2,022.0,0,0,0
08/19/2017 14:05:02,069.2,022.1,0,0,0
08/19/2017 14:05:12,069.1,022.0,0,0,0
08/19/2017 14:05:22,069.1,022.1,0,0,0
08/19/2017 14:05:32,069.2,022.1,0,0,0
08/19/2017 14:05:42,069.2,022.1,0,0,0
08/19/2017 14:05:52,069.1,022.1,0,0,0
08/19/2017 14:06:01,069.1,022.1,0,0,0
08/19/2017 14:06:11,069.2,022.1,0,0,0
08/19/2017 14:06:21,069.2,022.2,0,0,0
08/19/2017 14:06:31,069.2,022.2,0,0,0
08/19/2017 14:06:41,069.1,022.2,0,0,0
08/19/2017 14:06:51,069.1,022.2,0,0,0
08/19/2017 14:07:01,069.2,022.2,0,0,0
08/19/2017 14:07:11,069.2,022.2,0,0,0
08/19/2017 14:07:21,069.1,022.2,0,0,0
08/19/2017 14:07:31,069.2,022.2,0,0,0
08/19/2017 14:07:41,069.1,022.2,0,0,0
08/19/2017 14:07:51,069.1,022.2,0,0,0
08/19/2017 14:08:01,069.1,022.2,0,0,0
08/19/2017 14:08:11,069.2,022.2,0,0,0
08/19/2017 14:08:21,069.2,022.2,0,0,0
08/19/2017 14:08:31,069.2,022.2,0,0,0
08/19/2017 14:08:41,069.1,022.2,0,0,0
08/19/2017 14:08:51,069.1,022.2,0,0,0
08/19/2017 14:09:01,069.1,022.2,0,0,0
08/19/2017 14:09:11,069.2,022.2,0,0,0
08/19/2017 14:09:21,069.2,022.2,0,0,0
08/19/2017 14:09:31,069.1,022.2,0,0,0
08/19/2017 14:09:41,069.1,022.2,0,0,0
08/19/2017 14:09:51,069.2,022.2,0,0,0
08/19/2017 14:10:01,069.1,022.2,0,0,0
08/19/2017 14:10:11,069.2,022.2,0,0,0
08/19/2017 14:10:21,069.1,022.2,0,0,0
08/19/2017 14:10:31,069.2,022.2,0,0,0
08/19/2017 14:10:41,069.1,022.2,0,0,0
08/19/2017 14:10:51,069.1,022.2,0,0,0
08/19/2017 14:11:01,069.1,022.2,0,0,0
08/19/2017 14:11:11,069.1,022.2,0,0,0
08/19/2017 14:11:21,069.2,022.2,0,0,0
08/19/2017 14:11:31,069.2,022.2,0,0,0
08/19/2017 14:11:40,069.1,022.2,0,0,0
08/19/2017 14:11:50,069.1,022.2,0,0,0
08/19/2017 14:12:00,069.2,022.2,0,0,0
08/19/2017 14:12:10,069.1,022.2,0,0,0
08/19/2017 14:12:20,069.1,022.2,0,0,0
08/19/2017 14:12:30,069.2,022.2,0,0,0
08/19/2017 14:12:40,069.1,022.2,0,0,0
08/19/2017 14:12:50,069.1,022.2,0,0,0
08/19/2017 14:13:00,069.1,022.2,0,0,0
08/19/2017 14:13:10,069.2,022.2,0,0,0
08/19/2017 14:13:20,069.2,022.2,0,0,0
08/19/2017 14:13:30,069.2,022.2,0,0,0
08/19/2017 14:13:40,069.2,022.2,0,0,0
08/19/2017 14:13:50,069.1,022.2,0,0,0
08/19/2017 14:14:00,069.2,022.2,0,0,0
08/19/2017 14:14:10,069.1,022.2,0,0,0
08/19/2017 14:14:20,069.2,022.2,0,0,0
08/19/2017 14:14:30,069.2,022.2,0,0,0
08/19/2017 14:14:40,069.2,022.2,0,0,0
08/19/2017 14:14:50,069.1,022.2,0,0,0
08/19/2017 14:15:00,069.2,022.2,0,0,0
08/19/2017 14:15:10,069.1,022.1,0,0,0
08/19/2017 14:15:20,069.1,022.2,0,0,0
08/19/2017 14:15:30,069.1,022.1,0,0,0
08/19/2017 14:15:40,069.2,022.1,0,0,0
08/19/2017 14:15:50,069.1,022.1,0,0,0
08/19/2017 14:16:00,069.2,022.1,0,0,0
08/19/2017 14:16:10,069.1,022.1,0,0,0
08/19/2017 14:16:20,069.1,022.1,0,0,0
08/19/2017 14:16:30,069.1,022.1,0,0,0
08/19/2017 14:16:40,069.2,022.1,0,0,0
08/19/2017 14:16:50,069.1,022.0,0,0,0
08/19/2017 14:17:00,069.1,022.0,0,0,0
08/19/2017 14:17:10,069.2,022.1,0,0,0
08/19/2017 14:17:19,069.1,022.0,0,0,0
08/19/2017 14:17:29,069.1,022.0,0,0,0
08/19/2017 14:17:40,069.2,022.0,0,0,0
08/19/2017 14:17:49,069.1,022.0,0,0,0
08/19/2017 14:17:59,069.2,022.0,0,0,0
08/19/2017 14:18:09,069.2,022.0,0,0,0
08/19/2017 14:18:19,069.2,022.0,0,0,0
08/19/2017 14:18:29,069.2,022.0,0,0,0
08/19/2017 14:18:39,069.1,021.9,0,0,0
08/19/2017 14:18:49,069.2,021.9,0,0,0
08/19/2017 14:18:59,069.1,021.9,0,0,0
08/19/2017 14:19:09,069.2,021.9,0,0,0
08/19/2017 14:19:19,069.1,021.9,0,0,0
08/19/2017 14:19:29,069.2,021.8,0,0,0
08/19/2017 14:19:39,069.2,021.8,0,0,0
08/19/2017 14:19:49,069.1,021.8,0,0,0
08/19/2017 14:19:59,069.1,021.8,0,0,0
08/19/2017 14:20:09,069.2,021.8,0,0,0
08/19/2017 14:20:19,069.1,021.8,0,0,0
08/19/2017 14:20:29,069.2,021.8,0,0,0
08/19/2017 14:20:39,069.1,021.8,0,0,0
08/19/2017 14:20:49,069.1,021.8,0,0,0
08/19/2017 14:20:59,069.1,021.8,0,0,0
08/19/2017 14:21:09,069.2,021.8,0,0,0
08/19/2017 14:21:19,069.1,021.8,0,0,0
08/19/2017 14:21:29,069.1,021.8,0,0,0
08/19/2017 14:21:39,069.1,021.8,0,0,0
08/19/2017 14:21:49,069.1,021.8,0,0,0
08/19/2017 14:21:59,069.1,021.8,0,0,0
08/19/2017 14:22:09,069.1,021.7,0,0,0
08/19/2017 14:22:19,069.1,021.7,0,0,0
08/19/2017 14:22:29,069.1,021.7,0,0,0
08/19/2017 14:22:39,069.1,021.7,0,0,0
08/19/2017 14:22:49,069.1,021.7,0,0,0
08/19/2017 14:22:59,069.1,021.8,0,0,0
08/19/2017 14:23:09,069.1,021.8,0,0,0
08/19/2017 14:23:18,069.1,021.7,0,0,0
08/19/2017 14:23:28,069.1,021.7,0,0,0
08/19/2017 14:23:38,069.1,021.7,0,0,0
08/19/2017 14:23:48,069.1,021.8,0,0,0
08/19/2017 14:23:58,069.1,021.8,0,0,0
08/19/2017 14:24:08,069.1,021.8,0,0,0
08/19/2017 14:24:18,069.1,021.8,0,0,0
08/19/2017 14:24:28,069.1,021.8,0,0,0
08/19/2017 14:24:38,069.1,021.8,0,0,0
08/19/2017 14:24:48,069.1,021.8,0,0,0
08/19/2017 14:24:58,069.1,021.8,0,0,0
08/19/2017 14:25:08,069.1,021.8,0,0,0
08/19/2017 14:25:18,069.1,021.8,0,0,0
08/19/2017 14:25:28,069.1,021.8,0,0,0
08/19/2017 14:25:38,069.1,021.8,0,0,0
08/19/2017 14:25:48,069.1,021.8,0,0,0
08/19/2017 14:25:58,069.1,021.8,0,0,0
08/19/2017 14:26:08,069.1,021.7,0,0,0
08/19/2017 14:26:18,069.1,021.7,0,0,0
08/19/2017 14:26:28,069.1,021.7,0,0,0
08/19/2017 14:26:38,069.1,021.7,0,0,0
08/19/2017 14:26:48,069.1,021.7,0,0,0
08/19/2017 14:26:58,069.1,021.7,0,0,0
08/19/2017 14:27:08,069.1,021.8,0,0,0
08/19/2017 14:27:18,069.1,021.7,0,0,0
08/19/2017 14:27:28,069.1,021.7,0,0,0
08/19/2017 14:27:38,069.1,021.8,0,0,0
08/19/2017 14:27:48,069.1,021.7,0,0,0
08/19/2017 14:27:58,069.1,021.8,0,0,0
08/19/2017 14:28:08,069.1,xxx.x,0,0,0
08/19/2017 14:28:18,069.1,021.8,0,0,0
08/19/2017 14:28:28,069.1,021.8,0,0,0
08/19/2017 14:28:38,069.1,021.8,0,0,0
08/19/2017 14:28:48,069.1,021.8,0,0,0
08/19/2017 14:28:58,069.1,021.7,0,0,0
08/19/2017 14:29:08,069.1,021.7,0,0,0
08/19/2017 14:29:17,069.1,021.7,0,0,0
08/19/2017 14:29:27,069.1,021.7,0,0,0
08/19/2017 14:29:37,069.1,021.7,0,0,0
08/19/2017 14:29:47,069.1,021.7,0,0,0
08/19/2017 14:29:57,069.1,021.7,0,0,0
08/19/2017 14:30:07,069.1,021.7,0,0,0
08/19/2017 14:30:17,069.1,021.7,0,0,0
08/19/2017 14:30:27,069.1,021.7,0,0,0
08/19/2017 14:30:37,069.1,021.6,0,0,0
08/19/2017 14:30:47,069.1,021.6,0,0,0
08/19/2017 14:30:57,069.1,021.6,0,0,0
08/19/2017 14:31:07,069.1,021.6,0,0,0
08/19/2017 14:31:17,069.1,021.6,0,0,0
08/19/2017 14:31:27,069.1,021.6,0,0,0
08/19/2017 14:31:37,069.1,021.6,0,0,0
08/19/2017 14:31:47,069.1,021.6,0,0,0
08/19/2017 14:31:57,069.1,021.5,0,0,0
08/19/2017 14:32:07,069.1,021.5,0,0,0
08/19/2017 14:32:17,069.1,021.5,0,0,0
08/19/2017 14:32:27,069.1,021.6,0,0,0
08/19/2017 14:32:37,069.1,021.5,0,0,0
08/19/2017 14:32:47,069.1,021.5,0,0,0
08/19/2017 14:32:57,069.1,021.5,0,0,0
08/19/2017 14:33:07,069.1,021.5,0,0,0
08/19/2017 14:33:17,069.1,021.5,0,0,0
08/19/2017 14:33:27,069.1,021.4,0,0,0
08/19/2017 14:33:37,069.1,021.4,0,0,0
08/19/2017 14:33:47,069.1,021.4,0,0,0
08/19/2017 14:33:57,069.1,021.4,0,0,0
08/19/2017 14:34:07,069.1,021.4,0,0,0
08/19/2017 14:34:17,069.1,021.4,0,0,0
08/19/2017 14:34:27,069.2,021.4,0,0,0
08/19/2017 14:34:37,069.2,021.4,0,0,0
08/19/2017 14:34:46,069.1,021.4,0,0,0
08/19/2017 14:34:56,069.1,021.3,0,0,0
08/19/2017 14:35:06,069.1,021.3,0,0,0
08/19/2017 14:35:16,069.1,021.3,0,0,0
08/19/2017 14:35:26,069.1,021.3,0,0,0
08/19/2017 14:35:36,069.1,021.3,0,0,0
08/19/2017 14:35:46,069.1,021.3,0,0,0
08/19/2017 14:35:56,069.1,021.3,0,0,0
08/19/2017 14:36:06,069.1,021.3,0,0,0
08/19/2017 14:36:16,069.1,021.3,0,0,0
08/19/2017 14:36:26,069.1,021.3,0,0,0
08/19/2017 14:36:36,069.1,021.3,0,0,0
08/19/2017 14:36:46,069.1,021.4,0,0,0
08/19/2017 14:36:56,069.1,021.4,0,0,0
08/19/2017 14:37:06,069.1,021.4,0,0,0
08/19/2017 14:37:16,069.1,021.4,0,0,0
08/19/2017 14:37:26,069.1,021.4,0,0,0
08/19/2017 14:37:36,069.1,021.4,0,0,0
08/19/2017 14:37:46,069.1,021.4,0,0,0
08/19/2017 14:37:56,069.1,021.3,0,0,0
08/19/2017 14:38:06,069.1,021.3,0,0,0
08/19/2017 14:38:16,069.1,021.3,0,0,0
08/19/2017 14:38:26,069.1,021.4,0,0,0
08/19/2017 14:38:36,069.1,021.4,0,0,0
08/19/2017 14:38:46,069.1,021.4,0,0,0
08/19/2017 14:38:56,069.2,021.4,0,0,0
08/19/2017 14:39:06,069.1,021.4,0,0,0
08/19/2017 14:39:16,069.1,021.4,0,0,0
08/19/2017 14:39:26,069.1,021.4,0,0,0
